-1.295936 0.384374
-1.295332 0.384374
-1.285805 0.384374
-1.300883 0.384374
-1.304075 0.384374
-1.298804 0.384374
-1.294927 0.384374
-1.280993 0.384374
-1.278590 0.384374
-1.277389 0.384374
-1.281604 0.384374
-1.279632 0.384374
-1.280410 0.384374
-1.294041 0.384374
-1.312899 0.384374
-1.314414 0.384374
-1.299022 0.384374
-1.297789 0.384374
-1.304472 0.384374
-1.307442 0.384374
-1.299858 0.384374
-1.302542 0.384374
-1.296940 0.384374
-1.296407 0.384374
-1.273047 0.384374
-1.258408 0.384374
-1.259962 0.384374
-1.257541 0.384374
-1.269413 0.384374
-1.277436 0.384374
-1.272179 0.384374
-1.276596 0.384374
-1.265591 0.384374
-1.258157 0.384374
-1.266669 0.384374
-1.261421 0.384374
-1.280709 0.384374
-1.285460 0.384374
-1.281848 0.384374
-1.296870 0.384374
-1.298311 0.384374
-1.299935 0.384374
-1.301670 0.384374
-1.313500 0.384374
-1.318346 0.384374
-1.320764 0.384374
-1.318157 0.384374
-1.287856 0.384374
-1.287990 0.384374
-1.307199 0.384374
-1.302861 0.384374
-1.298894 0.384374
-1.306491 0.384374
-1.324031 0.384374
-1.325675 0.384374
-1.321575 0.384374
-1.305850 0.384374
-1.292425 0.384374
-1.285398 0.384374
-1.295225 0.384374
-1.305901 0.384374
-1.315067 0.384374
-1.317498 0.384374
-1.312543 0.384374
-1.307426 0.384374
-1.318730 0.384374
-1.307478 0.384374
-1.290569 0.384374
-1.274327 0.384374
-1.302948 0.384374
-1.282926 0.384374
-1.288561 0.384374
-1.287543 0.384374
-1.280005 0.384374
-1.289439 0.384374
-1.297896 0.384374
-1.290929 0.384374
-1.289750 0.384374
-1.294403 0.384374
-1.285805 0.384374
-1.294731 0.384374
-1.289500 0.384374
-1.281546 0.384374
-1.281175 0.384374
-1.286558 0.384374
-1.284530 0.384374
-1.271134 0.384374
-1.278365 0.384374
-1.289861 0.384374
-1.295912 0.384374
-1.293547 0.384374
-1.276126 0.384374
-1.267822 0.384374
-1.275439 0.384374
-1.275984 0.384374
-1.261137 0.384374
-1.262035 0.384374
-1.224614 0.384374
-1.224834 0.384374
-1.222750 0.384374
-1.211077 0.384374
-1.202404 0.384374
-1.210705 0.384374
-1.220177 0.384374
-1.230055 0.384374
-1.234717 0.384374
-1.243158 0.384374
-1.233598 0.384374
-1.242221 0.384374
-1.244595 0.384374
-1.242777 0.384374
-1.247673 0.384374
-1.253335 0.384374
-1.259462 0.384374
-1.229346 0.384374
-1.220779 0.384374
-1.226549 0.384374
-1.210257 0.384374
-1.212708 0.384374
-1.205717 0.384374
-1.223343 0.384374
-1.227242 0.384374
-1.225544 0.384374
-1.232020 0.384374
-1.231811 0.384374
-1.232196 0.384374
-1.216369 0.384374
-1.214589 0.384374
-1.212623 0.384374
-1.231485 0.384374
-1.230763 0.384374
-1.234706 0.384374
-1.238285 0.384374
-1.249072 0.384374
-1.260449 0.384374
-1.257567 0.384374
-1.261797 0.384374
-1.275702 0.384374
-1.287682 0.384374
-1.286080 0.384374
-1.285440 0.384374
-1.270859 0.384374
-1.259441 0.384374
-1.258220 0.384374
-1.247601 0.384374
-1.251540 0.384374
-1.266568 0.384374
-1.268701 0.384374
-1.272091 0.384374
-1.274270 0.384374
-1.269475 0.384374
-1.256902 0.384374
-1.253363 0.384374
-1.258746 0.384374
-1.263692 0.384374
-1.263298 0.384374
-1.276890 0.384374
-1.276247 0.384374
-1.284238 0.384374
-1.283128 0.384374
-1.285727 0.384374
-1.280560 0.384374
-1.281982 0.384374
-1.258858 0.384374
-1.260990 0.384374
-1.258839 0.384374
-1.271648 0.384374
-1.266021 0.384374
-1.260594 0.384374
-1.261701 0.384374
-1.252301 0.384374
-1.239407 0.384374
-1.243997 0.384374
-1.241063 0.384374
-1.243801 0.384374
-1.241760 0.384374
-1.247127 0.384374
-1.257038 0.384374
-1.267746 0.384374
-1.266646 0.384374
-1.269871 0.384374
-1.269230 0.384374
-1.269647 0.384374
-1.278861 0.384374
-1.274487 0.384374
-1.287004 0.384374
-1.288169 0.384374
-1.303079 0.384374
-1.272220 0.384374
-1.283864 0.384374
-1.268978 0.384374
-1.281655 0.384374
-1.272010 0.384374
-1.261265 0.384374
-1.268730 0.384374
-1.259014 0.384374
-1.256684 0.384374
-1.259652 0.384374
-1.271816 0.384374
-1.254117 0.384374
-1.239369 0.384374
-1.247570 0.384374
-1.244829 0.384374
-1.244854 0.384374
-1.240588 0.384374
-1.227457 0.384374
-1.210056 0.384374
-1.215103 0.384374
-1.203027 0.384374
-1.217163 0.384374
-1.219830 0.384374
-1.243098 0.384374
-1.246951 0.384374
-1.234821 0.384374
-1.230259 0.384374
-1.224336 0.384374
-1.211757 0.384374
-1.222755 0.384374
-1.213779 0.384374
-1.212085 0.384374
-1.196260 0.384374
-1.202861 0.384374
-1.200413 0.384374
-1.217704 0.384374
-1.207474 0.384374
-1.199689 0.384374
-1.202179 0.384374
-1.209169 0.384374
-1.208834 0.384374
-1.205122 0.384374
-1.197981 0.384374
-1.200262 0.384374
-1.214563 0.384374
-1.220067 0.384374
-1.237248 0.384374
-1.250517 0.384374
-1.256363 0.384374
-1.244999 0.384374
-1.232002 0.384374
-1.226828 0.384374
-1.253662 0.384374
-1.265234 0.384374
-1.265623 0.384374
-1.275665 0.384374
-1.281106 0.384374
-1.283946 0.384374
-1.270467 0.384374
-1.283947 0.384374
-1.266330 0.384374
-1.288223 0.384374
-1.306602 0.384374
-1.288034 0.384374
-1.299252 0.384374
-1.299547 0.384374
-1.292706 0.384374
-1.297888 0.384374
-1.288189 0.384374
-1.292585 0.384374
-1.297143 0.384374
-1.291063 0.384374
-1.287450 0.384374
-1.289818 0.384374
-1.273723 0.384374
-1.238646 0.384374
-1.225542 0.384374
-1.225794 0.384374
-1.254879 0.384374
-1.279677 0.384374
-1.273071 0.384374
-1.257567 0.384374
-1.236231 0.384374
-1.255026 0.384374
-1.266788 0.384374
-1.273349 0.384374
-1.268078 0.384374
-1.264720 0.384374
-1.263499 0.384374
-1.249854 0.384374
-1.244060 0.384374
-1.247561 0.384374
-1.257777 0.384374
-1.237480 0.384374
-1.232763 0.384374
-1.253831 0.384374
-1.239892 0.384374
-1.232702 0.384374
-1.229273 0.384374
-1.225180 0.384374
-1.239473 0.384374
-1.249504 0.384374
-1.252063 0.384374
-1.219316 0.384374
-1.220619 0.384374
-1.219502 0.384374
-1.215109 0.384374
-1.227479 0.384374
-1.243491 0.384374
-1.237725 0.384374
-1.227098 0.384374
-1.223467 0.384374
-1.233601 0.384374
-1.243260 0.384374
-1.247941 0.384374
-1.249883 0.384374
-1.254595 0.384374
-1.253159 0.384374
-1.269086 0.384374
-1.263170 0.384374
-1.273807 0.384374
-1.277039 0.384374
-1.272892 0.384374
-1.261324 0.384374
-1.275297 0.384374
-1.281259 0.384374
-1.289558 0.384374
-1.290356 0.384374
-1.287641 0.384374
-1.286679 0.384374
-1.278991 0.384374
-1.265490 0.384374
-1.275004 0.384374
-1.276444 0.384374
-1.274806 0.384374
-1.269685 0.384374
-1.278568 0.384374
-1.287099 0.384374
-1.278866 0.384374
-1.282948 0.384374
-1.289863 0.384374
-1.274657 0.384374
-1.275814 0.384374
-1.272517 0.384374
-1.265970 0.384374
-1.265480 0.384374
-1.238655 0.384374
-1.228136 0.384374
-1.248956 0.384374
-1.245065 0.384374
-1.246952 0.384374
-1.250924 0.384374
-1.259859 0.384374
-1.257895 0.384374
-1.251072 0.384374
-1.242484 0.384374
-1.236234 0.384374
-1.244448 0.384374
-1.227603 0.384374
-1.238083 0.384374
-1.249131 0.384374
-1.254384 0.384374
-1.268518 0.384374
-1.278744 0.384374
-1.276412 0.384374
-1.257464 0.384374
-1.252624 0.384374
-1.253680 0.384374
-1.264137 0.384374
-1.278118 0.384374
-1.262691 0.384374
-1.272525 0.384374
-1.271715 0.384374
-1.252479 0.384374
-1.237119 0.384374
-1.242693 0.384374
-1.226806 0.384374
-1.223972 0.384374
-1.215500 0.384374
-1.237415 0.384374
-1.248821 0.384374
-1.229144 0.384374
-1.235404 0.384374
-1.252459 0.384374
-1.237098 0.384374
-1.249277 0.384374
-1.275781 0.384374
-1.274264 0.384374
-1.260749 0.384374
-1.267969 0.384374
-1.267343 0.384374
-1.265229 0.384374
-1.265828 0.384374
-1.265541 0.384374
-1.264377 0.384374
-1.265224 0.384374
-1.234909 0.384374
-1.239207 0.384374
-1.220456 0.384374
-1.222797 0.384374
-1.228047 0.384374
-1.257382 0.384374
-1.258331 0.384374
-1.273416 0.384374
-1.278785 0.384374
-1.269841 0.384374
-1.267212 0.384374
-1.263040 0.384374
-1.246202 0.384374
-1.247324 0.384374
-1.266026 0.384374
-1.274334 0.384374
-1.278438 0.384374
-1.276132 0.384374
-1.278094 0.384374
-1.258897 0.384374
-1.263110 0.384374
-1.270013 0.384374
-1.263276 0.384374
-1.270760 0.384374
-1.271405 0.384374
-1.264586 0.384374
-1.260177 0.384374
-1.262722 0.384374
-1.262900 0.384374
-1.261601 0.384374
-1.267278 0.384374
-1.264448 0.384374
-1.257905 0.384374
-1.246006 0.384374
-1.230901 0.384374
-1.231313 0.384374
-1.215019 0.384374
-1.212177 0.384374
-1.223950 0.384374
-1.241580 0.384374
-1.267574 0.384374
-1.254102 0.384374
-1.236728 0.384374
-1.240263 0.384374
-1.223549 0.384374
-1.219162 0.384374
-1.225702 0.384374
-1.224643 0.384374
-1.246768 0.384374
-1.231604 0.384374
-1.214418 0.384374
-1.223286 0.384374
-1.240938 0.384374
-1.235563 0.384374
-1.232421 0.384374
-1.234995 0.384374
-1.228655 0.384374
-1.216088 0.384374
-1.215867 0.384374
-1.210417 0.384374
-1.219051 0.384374
-1.222071 0.384374
-1.234352 0.384374
-1.227407 0.384374
-1.235771 0.384374
-1.256165 0.384374
-1.252763 0.384374
-1.224563 0.384374
-1.204369 0.384374
-1.206105 0.384374
-1.188206 0.384374
-1.201725 0.384374
-1.218449 0.384374
-1.225963 0.384374
-1.226861 0.384374
-1.218538 0.384374
-1.213024 0.384374
-1.237791 0.384374
-1.233579 0.384374
-1.253772 0.384374
-1.261240 0.384374
-1.270948 0.384374
-1.272261 0.384374
-1.258751 0.384374
-1.248107 0.384374
-1.251711 0.384374
-1.268438 0.384374
-1.265908 0.384374
-1.267985 0.384374
-1.279134 0.384374
-1.283195 0.384374
-1.311247 0.384374
-1.307221 0.384374
-1.307261 0.384374
-1.305225 0.384374
-1.289784 0.384374
-1.310196 0.384374
-1.309887 0.384374
-1.313472 0.384374
-1.309578 0.384374
-1.306151 0.384374
-1.301447 0.384374
-1.295441 0.384374
-1.295313 0.384374
-1.304755 0.384374
-1.310838 0.384374
-1.303109 0.384374
-1.300302 0.384374
-1.285404 0.384374
-1.287142 0.384374
-1.278196 0.384374
-1.279627 0.384374
-1.278101 0.384374
-1.272818 0.384374
-1.258093 0.384374
-1.260043 0.384374
-1.253642 0.384374
-1.248477 0.384374
-1.257856 0.384374
-1.294748 0.384374
-1.281971 0.384374
-1.290489 0.384374
-1.288484 0.384374
-1.287787 0.384374
-1.273081 0.384374
-1.284931 0.384374
-1.279070 0.384374
-1.282930 0.384374
-1.303714 0.384374
-1.311688 0.384374
-1.316436 0.384374
-1.312107 0.384374
-1.296092 0.384374
-1.292020 0.384374
-1.280405 0.384374
-1.258837 0.384374
-1.261358 0.384374
-1.258035 0.384374
-1.268245 0.384374
-1.272733 0.384374
-1.257439 0.384374
-1.250116 0.384374
-1.246543 0.384374
-1.232986 0.384374
-1.247096 0.384374
-1.255334 0.384374
-1.254396 0.384374
-1.259118 0.384374
-1.247705 0.384374
-1.251963 0.384374
-1.243272 0.384374
-1.262326 0.384374
-1.282949 0.384374
-1.287363 0.384374
-1.284755 0.384374
-1.277628 0.384374
-1.294463 0.384374
-1.296403 0.384374
-1.303486 0.384374
-1.301973 0.384374
-1.301295 0.384374
-1.294253 0.384374
-1.279161 0.384374
-1.298703 0.384374
-1.299647 0.384374
-1.314796 0.384374
-1.305118 0.384374
-1.305368 0.384374
-1.297167 0.384374
-1.283016 0.384374
-1.290051 0.384374
-1.277623 0.384374
-1.267311 0.384374
-1.278743 0.384374
-1.264210 0.384374
-1.256406 0.384374
-1.255181 0.384374
-1.244994 0.384374
-1.238527 0.384374
-1.255990 0.384374
-1.255443 0.384374
-1.231829 0.384374
-1.257728 0.384374
-1.256864 0.384374
-1.254292 0.384374
-1.254820 0.384374
-1.249002 0.384374
-1.250827 0.384374
-1.247994 0.384374
-1.248654 0.384374
-1.250479 0.384374
-1.247285 0.384374
-1.246236 0.384374
-1.255416 0.384374
-1.254899 0.384374
-1.258348 0.384374
-1.233910 0.384374
-1.233732 0.384374
-1.224101 0.384374
-1.234219 0.384374
-1.236982 0.384374
-1.238472 0.384374
-1.250928 0.384374
-1.245610 0.384374
-1.212032 0.384374
-1.235636 0.384374
-1.248316 0.384374
-1.249056 0.384374
-1.246540 0.384374
-1.241009 0.384374
-1.222629 0.384374
-1.216922 0.384374
-1.219601 0.384374
-1.219153 0.384374
-1.223095 0.384374
-1.227135 0.384374
-1.233326 0.384374
-1.239868 0.384374
-1.232836 0.384374
-1.251438 0.384374
-1.265860 0.384374
-1.270855 0.384374
-1.265764 0.384374
-1.278334 0.384374
-1.271335 0.384374
-1.278680 0.384374
-1.274589 0.384374
-1.268607 0.384374
-1.263646 0.384374
-1.264866 0.384374
-1.274308 0.384374
-1.294867 0.384374
-1.268685 0.384374
-1.283789 0.384374
-1.283099 0.384374
-1.288400 0.384374
-1.299363 0.384374
-1.305112 0.384374
-1.295002 0.384374
-1.299160 0.384374
-1.299641 0.384374
-1.304490 0.384374
-1.298353 0.384374
-1.304080 0.384374
-1.311365 0.384374
-1.304557 0.384374
-1.303270 0.384374
-1.307701 0.384374
-1.294245 0.384374
-1.286878 0.384374
-1.303688 0.384374
-1.288571 0.384374
-1.279791 0.384374
-1.275811 0.384374
-1.254251 0.384374
-1.242954 0.384374
-1.248417 0.384374
-1.246494 0.384374
-1.234890 0.384374
-1.233571 0.384374
-1.242971 0.384374
-1.230182 0.384374
-1.240052 0.384374
-1.253775 0.384374
-1.258445 0.384374
-1.255254 0.384374
-1.233552 0.384374
-1.224760 0.384374
-1.230681 0.384374
-1.230371 0.384374
-1.233730 0.384374
-1.224835 0.384374
-1.224865 0.384374
-1.221456 0.384374
-1.230815 0.384374
-1.249842 0.384374
-1.241240 0.384374
-1.225142 0.384374
-1.232322 0.384374
-1.239972 0.384374
-1.245485 0.384374
-1.253337 0.384374
-1.259843 0.384374
-1.252253 0.384374
-1.251009 0.384374
-1.245915 0.384374
-1.246409 0.384374
-1.224392 0.384374
-1.245440 0.384374
-1.240397 0.384374
-1.233530 0.384374
-1.229883 0.384374
-1.238984 0.384374
-1.233840 0.384374
-1.238965 0.384374
-1.238550 0.384374
-1.252527 0.384374
-1.250554 0.384374
-1.259397 0.384374
-1.236553 0.384374
-1.240506 0.384374
-1.236912 0.384374
-1.237429 0.384374
-1.238402 0.384374
-1.233340 0.384374
-1.238905 0.384374
-1.249977 0.384374
-1.263859 0.384374
-1.249848 0.384374
-1.264024 0.384374
-1.283790 0.384374
-1.279052 0.384374
-1.287172 0.384374
-1.278016 0.384374
-1.268029 0.384374
-1.270703 0.384374
-1.282820 0.384374
-1.286335 0.384374
-1.275034 0.384374
-1.276679 0.384374
-1.287863 0.384374
-1.266528 0.384374
-1.237786 0.384374
-1.237742 0.384374
-1.235894 0.384374
-1.240576 0.384374
-1.227098 0.384374
-1.231700 0.384374
-1.223563 0.384374
-1.217445 0.384374
-1.216124 0.384374
-1.206833 0.384374
-1.195591 0.384374
-1.200632 0.384374
-1.217055 0.384374
-1.234756 0.384374
-1.226959 0.384374
-1.241159 0.384374
-1.249390 0.384374
-1.255252 0.384374
-1.252947 0.384374
-1.262907 0.384374
-1.257782 0.384374
-1.271241 0.384374
-1.253218 0.384374
-1.246823 0.384374
-1.238858 0.384374
-1.233695 0.384374
-1.221384 0.384374
-1.215389 0.384374
-1.211323 0.384374
-1.215112 0.384374
-1.236658 0.384374
-1.239359 0.384374
-1.236326 0.384374
-1.225234 0.384374
-1.232073 0.384374
-1.243161 0.384374
-1.246911 0.384374
-1.252193 0.384374
-1.249360 0.384374
-1.244648 0.384374
-1.242114 0.384374
-1.249196 0.384374
-1.234762 0.384374
-1.241089 0.384374
-1.253863 0.384374
-1.270221 0.384374
-1.270272 0.384374
-1.270663 0.384374
-1.295333 0.384374
-1.290316 0.384374
-1.318287 0.384374
-1.324540 0.384374
-1.328015 0.384374
-1.314190 0.384374
-1.296842 0.384374
-1.288449 0.384374
-1.309440 0.384374
-1.305440 0.384374
-1.323589 0.384374
-1.328158 0.384374
-1.324198 0.384374
-1.324253 0.384374
-1.315661 0.384374
-1.310301 0.384374
-1.315333 0.384374
-1.303975 0.384374
-1.291404 0.384374
-1.279192 0.384374
-1.273506 0.384374
-1.282097 0.384374
-1.278016 0.384374
-1.226777 0.384374
-1.213889 0.384374
-1.209166 0.384374
-1.191214 0.384374
-1.194698 0.384374
-1.192977 0.384374
-1.206092 0.384374
-1.220972 0.384374
-1.263195 0.384374
-1.247269 0.384374
-1.219554 0.384374
-1.212943 0.384374
-1.211652 0.384374
-1.207601 0.384374
-1.230522 0.384374
-1.221653 0.384374
-1.234086 0.384374
-1.223189 0.384374
-1.226844 0.384374
-1.240894 0.384374
-1.235129 0.384374
-1.251150 0.384374
-1.258437 0.384374
-1.250861 0.384374
-1.251214 0.384374
-1.257402 0.384374
-1.254059 0.384374
-1.245242 0.384374
-1.259418 0.384374
-1.254065 0.384374
-1.262316 0.384374
-1.265683 0.384374
-1.243233 0.384374
-1.240422 0.384374
-1.229213 0.384374
-1.203936 0.384374
-1.194089 0.384374
-1.189042 0.384374
-1.198518 0.384374
-1.198415 0.384374
-1.179922 0.384374
-1.178242 0.384374
-1.188388 0.384374
-1.188021 0.384374
-1.184896 0.384374
-1.209708 0.384374
-1.237954 0.384374
-1.233592 0.384374
-1.244340 0.384374
-1.239855 0.384374
-1.228628 0.384374
-1.217413 0.384374
-1.243662 0.384374
-1.238292 0.384374
-1.234341 0.384374
-1.250778 0.384374
-1.264371 0.384374
-1.262631 0.384374
-1.262598 0.384374
-1.252153 0.384374
-1.247399 0.384374
-1.256784 0.384374
-1.256727 0.384374
-1.259533 0.384374
-1.250746 0.384374
-1.255386 0.384374
-1.262000 0.384374
-1.266307 0.384374
-1.265232 0.384374
-1.264116 0.384374
-1.241867 0.384374
-1.230653 0.384374
-1.219312 0.384374
-1.217325 0.384374
-1.209981 0.384374
-1.216688 0.384374
-1.218395 0.384374
-1.228266 0.384374
-1.220301 0.384374
-1.221179 0.384374
-1.226879 0.384374
-1.229566 0.384374
-1.246375 0.384374
-1.245442 0.384374
-1.259883 0.384374
-1.259832 0.384374
-1.239676 0.384374
-1.248464 0.384374
-1.252204 0.384374
-1.264493 0.384374
-1.265521 0.384374
-1.259543 0.384374
-1.243057 0.384374
-1.233345 0.384374
-1.254155 0.384374
-1.256625 0.384374
-1.243358 0.384374
-1.241923 0.384374
-1.236485 0.384374
-1.235677 0.384374
-1.224435 0.384374
-1.222280 0.384374
-1.214284 0.384374
-1.205527 0.384374
-1.212272 0.384374
-1.200953 0.384374
-1.205209 0.384374
-1.213139 0.384374
-1.228146 0.384374
-1.204986 0.384374
-1.234167 0.384374
-1.226715 0.384374
-1.224030 0.384374
-1.248931 0.384374
-1.270544 0.384374
-1.261018 0.384374
-1.268431 0.384374
-1.269472 0.384374
-1.268256 0.384374
-1.264139 0.384374
-1.270649 0.384374
-1.273280 0.384374
-1.264393 0.384374
-1.268693 0.384374
-1.256058 0.384374
-1.266766 0.384374
-1.265606 0.384374
-1.273462 0.384374
-1.279463 0.384374
-1.280495 0.384374
-1.298785 0.384374
-1.300216 0.384374
-1.297573 0.384374
-1.279697 0.384374
-1.276538 0.384374
-1.273828 0.384374
-1.272547 0.384374
-1.275653 0.384374
-1.271294 0.384374
-1.266264 0.384374
-1.271455 0.384374
-1.249400 0.384374
-1.258995 0.384374
-1.263854 0.384374
-1.277827 0.384374
-1.275689 0.384374
-1.292033 0.384374
-1.288272 0.384374
-1.311216 0.384374
-1.305302 0.384374
-1.295004 0.384374
-1.277072 0.384374
-1.274509 0.384374
-1.267725 0.384374
-1.274077 0.384374
-1.259462 0.384374
-1.262150 0.384374
-1.269649 0.384374
-1.259221 0.384374
-1.255301 0.384374
-1.242261 0.384374
-1.245636 0.384374
-1.243474 0.384374
-1.280101 0.384374
-1.285075 0.384374
-1.276691 0.384374
-1.272879 0.384374
-1.280515 0.384374
-1.295180 0.384374
-1.309829 0.384374
-1.306929 0.384374
-1.320281 0.384374
-1.319264 0.384374
-1.319978 0.384374
-1.328206 0.384374
-1.326719 0.384374
-1.329286 0.384374
-1.314429 0.384374
-1.320333 0.384374
-1.314040 0.384374
-1.315821 0.384374
-1.316486 0.384374
-1.322536 0.384374
-1.322560 0.384374
-1.330762 0.384374
-1.323322 0.384374
-1.317338 0.384374
-1.316037 0.384374
-1.309295 0.384374
-1.305355 0.384374
-1.313111 0.384374
-1.315713 0.384374
-1.308753 0.384374
-1.314782 0.384374
-1.290121 0.384374
-1.287753 0.384374
-1.280414 0.384374
-1.304003 0.384374
-1.309236 0.384374
-1.305156 0.384374
-1.298217 0.384374
-1.313380 0.384374
-1.309114 0.384374
-1.311408 0.384374
-1.309951 0.384374
-1.329526 0.384374
-1.332165 0.384374
-1.326997 0.384374
-1.315336 0.384374
-1.331135 0.384374
-1.328053 0.384374
-1.329221 0.384374
-1.326766 0.384374
-1.338049 0.384374
-1.333145 0.384374
-1.329934 0.384374
-1.334124 0.384374
-1.343290 0.384374
-1.333710 0.384374
-1.335725 0.384374
-1.347480 0.384374
-1.344425 0.384374
-1.337770 0.384374
-1.332004 0.384374
-1.320624 0.384374
-1.321862 0.384374
-1.322699 0.384374
-1.309880 0.384374
-1.311652 0.384374
-1.323222 0.384374
-1.300640 0.384374
-1.288625 0.384374
-1.296335 0.384374
-1.283562 0.384374
-1.289659 0.384374
-1.276122 0.384374
-1.271481 0.384374
-1.267524 0.384374
-1.267764 0.384374
-1.270337 0.384374
-1.260939 0.384374
-1.255331 0.384374
-1.250249 0.384374
-1.234010 0.384374
-1.264870 0.384374
-1.260335 0.384374
-1.262410 0.384374
-1.276567 0.384374
-1.269386 0.384374
-1.282968 0.384374
-1.295912 0.384374
-1.294969 0.384374
-1.289295 0.384374
-1.282674 0.384374
-1.279251 0.384374
-1.277456 0.384374
-1.253084 0.384374
-1.245570 0.384374
-1.264554 0.384374
-1.265240 0.384374
-1.272681 0.384374
-1.311013 0.384374
-1.304720 0.384374
-1.309000 0.384374
-1.315910 0.384374
-1.330884 0.384374
-1.309410 0.384374
-1.309631 0.384374
-1.308057 0.384374
-1.302737 0.384374
-1.292883 0.384374
-1.291566 0.384374
-1.316566 0.384374
-1.313174 0.384374
-1.297448 0.384374
-1.299370 0.384374
-1.282374 0.384374
-1.269956 0.384374
-1.293312 0.384374
-1.290223 0.384374
-1.273382 0.384374
-1.285618 0.384374
-1.277086 0.384374
-1.245356 0.384374
-1.252423 0.384374
-1.245516 0.384374
-1.255863 0.384374
-1.265481 0.384374
-1.255886 0.384374
-1.271981 0.384374
-1.274169 0.384374
-1.297099 0.384374
-1.311498 0.384374
-1.318192 0.384374
-1.319992 0.384374
-1.315139 0.384374
-1.304253 0.384374
-1.297090 0.384374
-1.297557 0.384374
-1.276761 0.384374
-1.278290 0.384374
-1.280286 0.384374
-1.273675 0.384374
-1.285926 0.384374
-1.271263 0.384374
-1.291820 0.384374
-1.301573 0.384374
-1.291498 0.384374
-1.284614 0.384374
-1.274585 0.384374
-1.285858 0.384374
-1.275566 0.384374
-1.265748 0.384374
-1.268814 0.384374
-1.264802 0.384374
-1.264395 0.384374
-1.285213 0.384374
-1.287225 0.384374
-1.307458 0.384374
-1.319816 0.384374
